fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;< 5,6m;Februar;0,925;100,000;382627;379120
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;< 5,6m;Mars;2,668;99,000;454014;442216
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;< 5,6m;April;6,370;91,000;454314;427106
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;< 5,6m;Mai;-1,843;99,000;513020;522652
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;< 5,6m;Juni;2,058;99,000;576748;565119
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;< 5,6m;Siste 12 måneder;1,759;98,000;2766937;2719117
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;< 5,6m;Hittil i år;1,759;98,000;2766937;2719117
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;Januar;5,975;98,000;83197;78506
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;Februar;5,159;100,000;80003;76078
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;Mars;11,523;99,000;91231;81805
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;April;-2,629;91,000;87104;89456
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;Mai;0,405;99,000;109382;108941
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;Juni;-2,606;99,000;113415;116450
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;Siste 12 måneder;2,376;98,000;564332;551236
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 5,6m;Hittil i år;2,376;98,000;564332;551236
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;Januar;9,354;98,000;15069;13780
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;Februar;8,503;100,000;14585;13442
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;Mars;17,505;99,000;17641;15013
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;April;8,142;91,000;18714;17305
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;Mai;1,081;99,000;23002;22756
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;Juni;2,707;99,000;26484;25786
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;6,859;98,000;115495;108082
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;5,6m - 7,6m;Hittil i år;6,859;98,000;115495;108082
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;Januar;3,192;98,000;20140;19517
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;Februar;0,444;100,000;18997;18913
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;Mars;10,741;99,000;23218;20966
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;April;0,831;91,000;25969;25755
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;Mai;-2,803;99,000;33464;34429
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;Juni;-4,014;99,000;35267;36742
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;0,469;98,000;157055;156322
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;7,6m - 12,5m;Hittil i år;0,469;98,000;157055;156322
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;Januar;-1,356;98,000;9310;9438
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;Februar;3,509;100,000;9528;9205
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;Mars;9,171;99,000;10380;9508
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;April;-0,918;91,000;10249;10344
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;Mai;5,051;99,000;12707;12096
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;Juni;6,191;99,000;14391;13552
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;3,776;98,000;66565;64143
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;12,5m - 16,0m;Hittil i år;3,776;98,000;66565;64143
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;Januar;8,127;98,000;38678;35771
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;Februar;6,880;100,000;36893;34518
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;Mars;10,116;99,000;39992;36318
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;April;-10,762;91,000;32172;36052
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;Mai;1,384;99,000;40209;39660
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;Juni;-7,672;99,000;37273;40370
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;Siste 12 måneder;1,135;98,000;225217;222689
8;800010;Lannerheia;E;18;1;5294;2;;;Alle;> 16,0m;Hittil i år;1,135;98,000;225217;222689
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;Januar;2,285;98,000;364238;356100
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;Februar;2,008;100,000;358423;351368
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;Mars;7,935;99,000;398963;369631
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;April;-5,893;89,000;351203;373196
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;Mai;4,963;98,000;433867;413353
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;Juni;-9,093;99,000;453730;499116
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-0,099;97,000;2360424;2362764
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;Alle;Hittil i år;-0,099;97,000;2360424;2362764
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;Januar;1,287;98,000;289961;286278
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;Februar;1,143;100,000;287083;283840
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;Mars;6,899;99,000;319981;299330
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;April;-5,357;89,000;281970;297931
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;Mai;4,960;98,000;345432;329108
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;Juni;-9,148;99,000;364867;401608
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-0,464;97,000;1889294;1898095
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-0,464;97,000;1889294;1898095
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;Januar;6,364;98,000;74261;69818
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;Februar;5,628;100,000;71320;67520
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;Mars;12,327;99,000;78959;70294
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;April;-8,014;89,000;69222;75253
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;Mai;4,974;98,000;88414;84225
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;Juni;-8,857;99,000;88853;97487
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;Siste 12 måneder;1,384;97,000;471029;464597
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 5,6m;Hittil i år;1,384;97,000;471029;464597
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;10,634;98,000;13254;11980
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;9,611;100,000;12739;11622
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;20,128;99,000;14789;12311
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;April;-1,210;89,000;13630;13797
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;8,075;98,000;17694;16372
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-7,153;99,000;19015;20480
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;5,267;97,000;91121;86562
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;5,267;97,000;91121;86562
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;2,919;98,000;17310;16819
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;1,597;100,000;16347;16090
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;10,593;99,000;18960;17144
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;April;-6,754;89,000;18692;20046
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;1,441;98,000;24716;24365
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-12,797;99,000;24844;28490
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-1,696;97,000;120869;122954
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-1,696;97,000;120869;122954
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;0,049;98,000;8218;8214
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;5,107;100,000;8459;8048
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;11,735;99,000;8960;8019
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;April;-4,532;89,000;8237;8628
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;10,075;98,000;10663;9687
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;2,637;99,000;11833;11529
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;4,148;97,000;56370;54125
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;4,148;97,000;56370;54125
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;Januar;8,151;98,000;35479;32805
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;Februar;6,344;100,000;33775;31760
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;Mars;10,451;99,000;36250;32820
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;April;-12,565;89,000;28663;32782
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;Mai;4,556;98,000;35341;33801
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;Juni;-10,347;99,000;33161;36988
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;Siste 12 måneder;0,852;97,000;202669;200956
8;800010;Lannerheia;E;18;1;5294;2;;;Yrkesdøgn;> 16,0m;Hittil i år;0,852;97,000;202669;200956
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;Januar;-0,122;99,000;105189;105318
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;Februar;0,377;100,000;104231;103840
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;Mars;-5,239;99,000;146308;154397
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;April;32,674;95,000;190226;143379
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;Mai;-13,609;100,000;188558;218262
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;Juni;29,573;100,000;236445;182480
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;Siste 12 måneder;6,972;99,000;970957;907676
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;Alle;Hittil i år;6,972;99,000;970957;907676
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;Januar;-0,386;99,000;96253;96626
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;Februar;0,277;100,000;95544;95280
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;Mars;-6,196;99,000;134033;142886
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;April;33,419;95,000;172344;129175
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;Mai;-13,411;100,000;167588;193544
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;Juni;29,582;100,000;211881;163511
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;6,896;99,000;877643;821022
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;< 5,6m;Hittil i år;6,896;99,000;877643;821022
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;Januar;2,855;99,000;8936;8688
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;Februar;1,461;100,000;8683;8558
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;Mars;6,611;99,000;12272;11511
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;April;25,903;95,000;17882;14203
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;Mai;-15,164;100,000;20968;24716
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;Juni;29,526;100,000;24562;18963
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;Siste 12 måneder;7,692;99,000;93303;86639
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 5,6m;Hittil i år;7,692;99,000;93303;86639
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;Januar;0,833;99,000;1815;1800
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;Februar;1,429;100,000;1846;1820
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;Mars;5,551;99,000;2852;2702
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;April;44,926;95,000;5084;3508
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;Mai;-16,855;100,000;5308;6384
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;Juni;40,765;100,000;7469;5306
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;13,262;99,000;24374;21520
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;13,262;99,000;24374;21520
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;Januar;4,893;99,000;2830;2698
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;Februar;-6,128;100,000;2650;2823
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;Mars;11,408;99,000;4258;3822
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;April;27,465;95,000;7277;5709
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;Mai;-13,076;100,000;8748;10064
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;Juni;26,309;100,000;10423;8252
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;8,445;99,000;36186;33368
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;8,445;99,000;36186;33368
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;Januar;-10,784;99,000;1092;1224
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;Februar;-7,606;100,000;1069;1157
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;Mars;-4,634;99,000;1420;1489
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;April;17,249;95,000;2012;1716
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;Mai;-15,152;100,000;2044;2409
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;Juni;26,446;100,000;2558;2023
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;Siste 12 måneder;1,767;99,000;10195;10018
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;12,5m - 16,0m;Hittil i år;1,767;99,000;10195;10018
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;Januar;7,856;99,000;3199;2966
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;Februar;13,053;100,000;3118;2758
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;Mars;6,975;99,000;3742;3498
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;April;7,309;95,000;3509;3270
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;Mai;-16,914;100,000;4868;5859
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;Juni;21,585;100,000;4112;3382
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;Siste 12 måneder;3,750;99,000;22548;21733
8;800010;Lannerheia;E;18;1;5294;2;;;Helgedøgn;> 16,0m;Hittil i år;3,750;99,000;22548;21733
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;Januar;-2,651;99,000;440600;452597
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;Februar;9,861;100,000;396621;361020
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;Mai;-11,582;90,000;372303;421072
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;Juni;-19,013;86,000;330112;407612
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;Siste 12 måneder;-6,251;94,000;1539636;1642301
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;Alle;Hittil i år;-6,251;94,000;1539636;1642301
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;Januar;-1,673;99,000;409256;416219
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;Februar;11,093;100,000;368709;331893
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;Mai;-10,474;90,000;345073;385446
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;Juni;-17,341;86,000;306951;371346
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;Siste 12 måneder;-4,978;94,000;1429989;1504904
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;< 5,6m;Hittil i år;-4,978;94,000;1429989;1504904
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;Januar;-13,829;99,000;31318;36344
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;Februar;-4,174;100,000;27893;29108
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;Mai;-23,875;90,000;27042;35523
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;Juni;-36,200;86,000;23061;36146
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;Siste 12 måneder;-20,279;94,000;109314;137121
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 5,6m;Hittil i år;-20,279;94,000;109314;137121
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;Januar;-13,225;99,000;11161;12862
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;Februar;-0,493;100,000;9900;9949
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;Mai;-18,963;90,000;8863;10937
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;Juni;-33,196;86,000;7605;11384
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-16,846;94,000;37529;45132
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;5,6m - 7,6m;Hittil i år;-16,846;94,000;37529;45132
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;Januar;-13,154;99,000;10022;11540
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;Februar;-1,658;100,000;8837;8986
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;Mai;-31,248;90,000;10343;15044
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;Juni;-36,867;86,000;9369;14840
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-23,485;94,000;38571;50410
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;7,6m - 12,5m;Hittil i år;-23,485;94,000;38571;50410
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;Januar;0,551;99,000;8578;8531
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;Februar;1,903;100,000;7710;7566
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;Mai;6,101;90,000;7095;6687
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;Juni;-16,932;86,000;5529;6656
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-1,793;94,000;28912;29440
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;12,5m - 16,0m;Hittil i år;-1,793;94,000;28912;29440
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;Januar;-54,354;99,000;1557;3411
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;Februar;-44,534;100,000;1446;2607
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;Mai;-74,046;90,000;741;2855
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;Juni;-82,915;86,000;558;3266
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;Siste 12 måneder;-64,561;94,000;4302;12139
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Alle;> 16,0m;Hittil i år;-64,561;94,000;4302;12139
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;Januar;-2,227;99,000;355281;363373
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;Februar;8,744;100,000;317653;292110
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;Mai;-5,812;86,000;274263;291187
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;Juni;-22,180;82,000;236834;304337
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-5,354;92,000;1184031;1251007
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;Alle;Hittil i år;-5,354;92,000;1184031;1251007
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;< 5,6m;Januar;-1,018;99,000;327129;330493
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;< 5,6m;Februar;10,062;100,000;292516;265775
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;< 5,6m;Mars;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;< 5,6m;April;-;-;-;-
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;< 5,6m;Mai;-4,237;86,000;251176;262288
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;< 5,6m;Juni;-20,415;82,000;217774;273636
8;800142;Porsgrunnbrua;F;356;1;2140;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-3,851;92,000;1088595;1132192
