fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;Juni;13,626;96,000;31687;27887
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;Juli;17,779;99,000;36939;31363
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;August;14,084;98,000;31890;27953
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;September;7,546;98,000;27306;25390
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;Oktober;3,960;98,000;26959;25932
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;November;-0,429;98,000;20435;20523
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;Desember;1,592;97,000;14802;14570
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;10,510;97,000;293661;265732
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;7,6m - 12,5m;Hittil i år;10,510;97,000;293661;265732
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Januar;23,716;97,000;4768;3854
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Februar;10,823;97,000;4352;3927
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Mars;17,638;96,000;4502;3827
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;April;31,730;96,000;5613;4261
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Mai;40,920;96,000;6681;4741
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Juni;42,652;96,000;8164;5723
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Juli;42,274;99,000;8858;6226
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;August;60,472;98,000;8574;5343
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;September;16,911;98,000;7259;6209
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Oktober;2,784;98,000;6646;6466
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;November;-10,874;98,000;5352;6005
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Desember;-9,493;97,000;4052;4477
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;22,539;97,000;74821;61059
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;12,5m - 16,0m;Hittil i år;22,539;97,000;74821;61059
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Januar;13,438;97,000;32838;28948
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Februar;17,797;97,000;31202;26488
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Mars;15,681;96,000;32385;27995
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;April;1,327;96,000;30545;30145
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Mai;8,419;96,000;32389;29874
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Juni;8,243;96,000;31528;29127
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Juli;12,540;99,000;29517;26228
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;August;4,355;98,000;31916;30584
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;September;7,630;98,000;32756;30434
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Oktober;4,952;98,000;36008;34309
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;November;-1,010;98,000;32355;32685
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Desember;-2,315;97,000;24854;25443
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Siste 12 måneder;7,390;97,000;378293;352260
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Alle;>= 16,0m;Hittil i år;7,390;97,000;378293;352260
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Januar;17,464;97,000;331783;282456
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Februar;16,918;97,000;315060;269471
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Mars;15,759;97,000;332805;287499
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;April;13,023;97,000;349890;309575
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Mai;25,515;95,000;382897;305061
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Juni;13,884;96,000;408487;358688
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Juli;27,885;99,000;524938;410477
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;August;18,375;98,000;459268;387976
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;September;14,897;97,000;384495;334643
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Oktober;7,771;98,000;419235;389007
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;November;-0,041;97,000;359922;360071
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Desember;5,375;97,000;309167;293398
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Siste 12 måneder;14,784;97,000;4577947;3988322
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;Alle;Hittil i år;14,784;97,000;4577947;3988322
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Januar;17,952;97,000;272161;230738
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Februar;16,877;97,000;258523;221193
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Mars;15,611;97,000;272606;235796
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;April;14,193;97,000;285320;249857
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Mai;27,750;95,000;313351;245284
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Juni;15,225;96,000;335379;291064
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Juli;28,746;99,000;440606;342229
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;August;19,774;98,000;379757;317061
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;September;15,485;97,000;312255;270385
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Oktober;8,051;98,000;341644;316187
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;November;0,579;97,000;295831;294128
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Desember;6,459;97,000;261885;245997
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;15,626;97,000;3769318;3259919
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;< 5,6m;Hittil i år;15,626;97,000;3769318;3259919
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Januar;15,297;97,000;59606;51698
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Februar;17,105;97,000;56522;48266
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Mars;16,415;97,000;60177;51692
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;April;8,150;97,000;64555;59690
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Mai;16,362;95,000;69518;59743
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Juni;8,132;96,000;73083;67587
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Juli;23,578;99,000;84304;68219
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;August;12,101;98,000;79481;70901
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;September;12,403;97,000;72210;64242
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Oktober;6,533;98,000;77558;72802
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;November;-2,825;97,000;64058;65920
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Desember;-0,266;97,000;47262;47388
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;11,012;97,000;808334;728148
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;11,012;97,000;808334;728148
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;18,843;97,000;11977;10078
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;19,061;97,000;11587;9732
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;19,156;97,000;12845;10780
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;April;12,869;97,000;14007;12410
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;20,913;95,000;15362;12705
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;6,660;96,000;16576;15541
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;29,289;99,000;21453;16593
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;August;12,137;98,000;18672;16651
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;September;14,999;97,000;15687;13641
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;10,616;98,000;16443;14865
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;November;-0,669;97,000;13514;13605
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;3,767;97,000;10276;9903
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;13,990;97,000;178399;156504
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;13,990;97,000;178399;156504
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;13,853;97,000;13725;12055
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;15,971;97,000;12889;11114
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;15,717;97,000;14585;12604
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;April;10,566;97,000;18648;16866
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;13,268;95,000;21214;18729
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;5,217;96,000;22307;21201
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;22,790;99,000;28437;23159
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;August;13,063;98,000;24607;21764
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;September;13,088;97,000;20885;18468
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;5,621;98,000;21967;20798
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;November;-3,096;97,000;16649;17181
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;2,901;97,000;11989;11651
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;10,853;97,000;227902;205590
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;10,853;97,000;227902;205590
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;18,818;97,000;4123;3470
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;4,873;97,000;3723;3550
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;11,561;97,000;3773;3382
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;April;24,032;97,000;4547;3666
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;41,872;95,000;5289;3728
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;35,416;96,000;6523;4817
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;45,497;99,000;7141;4908
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;August;59,717;98,000;7224;4523
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;September;19,133;97,000;6102;5122
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;2,998;98,000;5806;5637
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;November;-14,232;97,000;4556;5312
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-12,265;97,000;3176;3620
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;19,809;97,000;61983;51735
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;19,809;97,000;61983;51735
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Januar;14,125;97,000;29781;26095
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Februar;18,655;97,000;28323;23870
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Mars;16,240;97,000;28974;24926
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;April;2,262;97,000;27353;26748
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Mai;12,497;95,000;27653;24581
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Juni;6,335;96,000;27677;26028
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Juli;15,765;99,000;27273;23559
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;August;3,630;98,000;28978;27963
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;September;9,348;97,000;29536;27011
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Oktober;5,841;98,000;33342;31502
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;November;-1,620;97,000;29339;29822
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Desember;-1,769;97,000;21821;22214
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;8,186;97,000;340050;314319
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;8,186;97,000;340050;314319
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Januar;9,638;98,000;90128;82205
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Februar;8,459;97,000;85445;78781
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Mars;2,539;95,000;113788;110971
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;April;28,754;95,000;154716;120164
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Mai;1,760;98,000;173843;170836
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Juni;48,820;96,000;203706;136881
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Juli;6,170;99,000;175732;165520
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;August;29,512;98,000;158430;122328
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;September;-1,675;99,000;135874;138188
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Oktober;2,125;98,000;115179;112782
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;November;14,004;99,000;112202;98419
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Desember;-0,188;97,000;135882;136138
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Siste 12 måneder;12,334;97,000;1654925;1473213
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;Alle;Hittil i år;12,334;97,000;1654925;1473213
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Januar;9,691;98,000;82321;75048
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Februar;8,616;97,000;78087;71893
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Mars;1,061;95,000;103335;102250
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;April;29,441;95,000;140142;108267
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Mai;2,378;98,000;154518;150929
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Juni;49,452;96,000;182461;122087
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Juli;6,345;99,000;157687;148279
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;August;30,357;98,000;141933;108880
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;September;-1,257;99,000;121315;122859
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Oktober;2,666;98,000;103898;101200
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;November;14,620;99,000;102266;89222
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Desember;0,084;97,000;126885;126778
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;12,590;97,000;1494848;1327692
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;< 5,6m;Hittil i år;12,590;97,000;1494848;1327692
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Januar;9,068;98,000;7806;7157
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Februar;6,823;97,000;7358;6888
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Mars;19,839;95,000;10450;8720
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;April;22,488;95,000;14570;11895
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Mai;-2,924;98,000;19320;19902
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Juni;43,613;96,000;21239;14789
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Juli;4,665;99,000;18039;17235
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;August;22,659;98,000;16494;13447
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;September;-4,993;99,000;14557;15322
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Oktober;-2,608;98,000;11279;11581
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;November;8,047;99,000;9936;9196
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Desember;-3,827;97,000;8997;9355
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Siste 12 måneder;10,006;97,000;160045;145487
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;>= 5,6m;Hittil i år;10,006;97,000;160045;145487
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Januar;-2,475;98,000;1734;1778
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Februar;4,603;97,000;1818;1738
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Mars;15,127;95,000;2679;2327
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;April;36,153;95,000;4120;3026
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Mai;-1,387;98,000;4835;4903
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Juni;55,368;96,000;6367;4098
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Juli;10,547;99,000;5576;5044
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;August;28,976;98,000;4923;3817
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;September;-3,368;99,000;3759;3890
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Oktober;-1,067;98,000;2781;2811
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;November;1,741;99,000;2338;2298
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Desember;-3,191;97,000;2275;2350
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Siste 12 måneder;13,459;97,000;43205;38080
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;5,6m - 7,6m;Hittil i år;13,459;97,000;43205;38080
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Januar;10,644;98,000;2370;2142
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Februar;-5,708;97,000;2032;2155
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Mars;26,120;95,000;3631;2879
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;April;26,963;95,000;6192;4877
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Mai;-3,865;98,000;8357;8693
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Juni;40,293;96,000;9380;6686
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Juli;3,632;99,000;8502;8204
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;August;17,677;98,000;7283;6189
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;September;-7,238;99,000;6421;6922
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Oktober;-2,766;98,000;4992;5134
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;November;13,285;99,000;3786;3342
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Desember;-3,631;97,000;2813;2919
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Siste 12 måneder;9,340;97,000;65759;60142
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;7,6m - 12,5m;Hittil i år;9,340;97,000;65759;60142
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;12,5m - 16,0m;Januar;67,969;98,000;645;384
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;12,5m - 16,0m;Februar;66,844;97,000;629;377
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;12,5m - 16,0m;Mars;63,820;95,000;729;445
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;12,5m - 16,0m;April;79,160;95,000;1066;595
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;12,5m - 16,0m;Mai;37,414;98,000;1392;1013
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;12,5m - 16,0m;Juni;81,126;96,000;1641;906
8;800123;Brattåstunnelen syd;E;18;2;3740;2;;;Helgedøgn;12,5m - 16,0m;Juli;30,273;99,000;1717;1318
