fylkenr;msnr;msnavn;Vegkategori;vegnr;hp;meter;ant_kjørefelt;ådt;første_igangsetting_datainn;døgn;lengdeklasse;periode;indeks;dekning;trafikkmengde indeksår;trafikkmengde basisår
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;Alle;November;-3,479;100,000;287329;297684
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;Alle;Desember;-4,834;99,000;263406;276785
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;Alle;Siste 12 måneder;-4,463;98,000;3186941;3335813
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;Alle;Hittil i år;-4,463;98,000;3186941;3335813
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Januar;-1,960;97,000;259851;265047
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Februar;-0,312;99,000;242475;243235
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Mars;7,108;98,000;265796;248157
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;April;-15,874;97,000;231228;274860
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Mai;-5,940;97,000;265370;282127
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Juni;-6,816;97,000;255571;274265
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Juli;-2,891;97,000;179268;184605
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;August;-5,324;97,000;243822;257532
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;September;-7,897;97,000;258227;280367
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Oktober;-3,251;100,000;267276;276256
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;November;-3,885;100,000;269238;280121
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Desember;-4,841;99,000;248854;261515
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Siste 12 måneder;-4,511;98,000;2986976;3128087
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;< 5,6m;Hittil i år;-4,511;98,000;2986976;3128087
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Januar;2,477;97,000;16381;15985
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Februar;1,564;99,000;15390;15153
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Mars;15,919;98,000;17717;15284
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;April;-17,015;97,000;14802;17837
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Mai;-2,461;97,000;18232;18692
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Juni;-10,704;97,000;18078;20245
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Juli;-11,788;97,000;13769;15609
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;August;-7,224;97,000;17133;18467
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;September;-5,268;97,000;17981;18981
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Oktober;-4,350;100,000;17765;18573
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;November;3,007;100,000;18087;17559
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Desember;-4,678;99,000;14549;15263
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Siste 12 måneder;-3,739;98,000;199884;207648
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 5,6m;Hittil i år;-3,739;98,000;199884;207648
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Januar;-1,527;97,000;6060;6154
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Februar;4,184;99,000;6051;5808
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Mars;23,981;98,000;6938;5596
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;April;-18,717;97,000;5511;6780
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Mai;-6,192;97,000;6348;6767
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Juni;-13,028;97,000;6756;7768
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Juli;-14,199;97,000;4665;5437
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;August;-4,903;97,000;6304;6629
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;September;-9,016;97,000;6640;7298
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Oktober;-5,960;100,000;6516;6929
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;November;12,253;100,000;7430;6619
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Desember;2,986;99,000;5966;5793
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Siste 12 måneder;-3,085;98,000;75185;77578
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;5,6m - 7,6m;Hittil i år;-3,085;98,000;75185;77578
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Januar;4,830;97,000;4905;4679
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Februar;2,171;99,000;4423;4329
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Mars;17,095;98,000;5336;4557
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;April;-17,069;97,000;4606;5554
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Mai;-4,060;97,000;6121;6380
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Juni;-13,666;97,000;5970;6915
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Juli;-14,778;97,000;4331;5082
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;August;-12,166;97,000;5386;6132
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;September;-4,742;97,000;5825;6115
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Oktober;-9,792;100,000;5472;6066
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;November;-4,471;100,000;5278;5525
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Desember;-11,823;99,000;3893;4415
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Siste 12 måneder;-6,392;98,000;61546;65749
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;7,6m - 12,5m;Hittil i år;-6,392;98,000;61546;65749
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Januar;-5,943;97,000;4352;4627
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Februar;-13,001;99,000;3948;4538
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Mars;-7,618;98,000;4317;4673
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;April;-21,239;97,000;3942;5005
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Mai;-7,030;97,000;4629;4979
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Juni;-12,961;97,000;4385;5038
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Juli;-14,556;97,000;4115;4816
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;August;-14,645;97,000;4383;5135
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;September;-3,371;97,000;4415;4569
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Oktober;2,198;100,000;4603;4504
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;November;0,091;100,000;4408;4404
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Desember;-7,337;99,000;3890;4198
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Siste 12 måneder;-9,027;98,000;51387;56486
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;12,5m - 16,0m;Hittil i år;-9,027;98,000;51387;56486
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Januar;102,667;97,000;1064;525
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Februar;102,510;99,000;968;478
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Mars;145,852;98,000;1126;458
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;April;49,197;97,000;743;498
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Mai;100,353;97,000;1134;566
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Juni;84,542;97,000;967;524
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Juli;140,146;97,000;658;274
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;August;85,639;97,000;1060;571
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;September;10,210;97,000;1101;999
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Oktober;9,311;100,000;1174;1074
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;November;-3,956;100,000;971;1011
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Desember;-6,651;99,000;800;857
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Siste 12 måneder;50,172;98,000;11766;7835
11;1100104;JOABAKKEN;F;510;2;969;2;;;Alle;>= 16,0m;Hittil i år;50,172;98,000;11766;7835
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Januar;4,245;97,000;224886;215728
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Februar;0,159;99,000;208629;208298
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Mars;14,637;98,000;234766;204790
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;April;-25,434;97,000;172007;230676
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Mai;-2,725;97,000;213699;219686
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Juni;-10,623;97,000;214312;239785
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Juli;-3,614;98,000;144208;149615
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;August;-6,094;97,000;212334;226114
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;September;-10,710;97,000;217909;244047
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Oktober;-0,835;100,000;227041;228953
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;November;-3,579;100,000;234537;243243
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Desember;-9,852;99,000;195028;216343
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Siste 12 måneder;-4,869;98,000;2499356;2627278
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;Alle;Hittil i år;-4,869;98,000;2499356;2627278
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Januar;4,092;97,000;210716;202432
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Februar;-0,033;99,000;195171;195235
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Mars;14,161;98,000;219217;192025
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;April;-25,595;97,000;160655;215919
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Mai;-2,807;97,000;198821;204564
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Juni;-10,406;97,000;199027;222142
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Juli;-2,667;98,000;133192;136842
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;August;-5,994;97,000;197454;210045
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;September;-10,879;97,000;202879;227645
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Oktober;-0,719;100,000;211923;213458
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;November;-4,075;100,000;218621;227909
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Desember;-10,038;99,000;182922;203333
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Siste 12 måneder;-4,934;98,000;2330598;2451549
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;< 5,6m;Hittil i år;-4,934;98,000;2330598;2451549
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Januar;6,544;97,000;14165;13295
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Februar;3,017;99,000;13453;13059
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Mars;21,777;98,000;15540;12761
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;April;-23,116;97,000;11342;14752
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Mai;-1,588;97,000;14873;15113
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Juni;-13,363;97,000;15275;17631
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Juli;-13,777;98,000;11009;12768
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;August;-7,395;97,000;14876;16064
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;September;-8,372;97,000;15026;16399
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Oktober;-2,453;100,000;15111;15491
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;November;3,796;100,000;15912;15330
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Desember;-6,936;99,000;12103;13005
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Siste 12 måneder;-3,975;98,000;168685;175668
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 5,6m;Hittil i år;-3,975;98,000;168685;175668
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Januar;0,822;97,000;5400;5356
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Februar;5,695;99,000;5456;5162
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Mars;28,957;98,000;6257;4852
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;April;-23,220;97,000;4431;5771
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Mai;-6,471;97,000;5333;5702
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Juni;-15,325;97,000;5818;6871
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Juli;-16,579;98,000;3814;4572
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;August;-3,963;97,000;5622;5854
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;September;-11,427;97,000;5728;6467
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Oktober;-4,191;100,000;5715;5965
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;November;13,312;100,000;6716;5927
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Desember;2,278;99,000;5119;5005
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Siste 12 måneder;-3,104;98,000;65409;67504
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;5,6m - 7,6m;Hittil i år;-3,104;98,000;65409;67504
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Januar;8,041;97,000;4407;4079
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Februar;4,042;99,000;3990;3835
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Mars;19,829;98,000;4768;3979
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;April;-21,419;97,000;3643;4636
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Mai;-4,345;97,000;5085;5316
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Juni;-15,780;97,000;5209;6185
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Juli;-15,927;98,000;3616;4301
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;August;-12,386;97,000;4789;5466
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;September;-8,655;97,000;4876;5338
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Oktober;-9,003;100,000;4700;5165
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;November;-3,556;100,000;4774;4950
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Desember;-14,835;99,000;3364;3950
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Siste 12 måneder;-6,956;98,000;53221;57200
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;7,6m - 12,5m;Hittil i år;-6,956;98,000;53221;57200
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Januar;-1,224;97,000;3310;3351
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Februar;-15,216;99,000;3048;3595
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Mars;-1,983;98,000;3410;3479
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;April;-33,980;97,000;2553;3867
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Mai;-5,770;97,000;3348;3553
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Juni;-16,831;97,000;3380;4064
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Juli;-18,934;98,000;2950;3639
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;August;-18,299;97,000;3420;4186
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;September;-7,573;97,000;3344;3618
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Oktober;6,715;100,000;3544;3321
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;November;-0,087;100,000;3464;3467
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Desember;-11,556;99,000;2847;3219
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Siste 12 måneder;-10,934;98,000;38618;43359
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;12,5m - 16,0m;Hittil i år;-10,934;98,000;38618;43359
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Januar;105,894;97,000;1048;509
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Februar;105,353;99,000;959;467
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Mars;145,011;98,000;1105;451
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;April;49,582;97,000;715;478
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Mai;104,244;97,000;1107;542
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Juni;69,863;97,000;868;511
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Juli;145,703;98,000;629;256
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;August;87,276;97,000;1045;558
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;September;10,451;97,000;1078;976
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Oktober;10,769;100,000;1152;1040
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;November;-2,840;100,000;958;986
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Desember;-6,980;99,000;773;831
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Siste 12 måneder;50,388;98,000;11437;7605
11;1100104;JOABAKKEN;F;510;2;969;2;;;Yrkesdøgn;>= 16,0m;Hittil i år;50,388;98,000;11437;7605
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Januar;-21,370;97,000;51351;65307
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Februar;-1,703;99,000;49241;50094
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Mars;-16,875;98,000;48757;58655
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;April;19,354;98,000;74034;62029
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Mai;-13,841;98,000;69912;81143
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Juni;8,422;98,000;59347;54737
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Juli;-3,496;95,000;48837;50606
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;August;-2,541;98,000;48625;49893
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;September;5,423;98,000;58304;55305
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Oktober;-11,955;100,000;58007;65883
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;November;-3,029;100,000;52792;54441
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Desember;13,130;100,000;68378;60442
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Siste 12 måneder;-2,957;98,000;687585;708535
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;Alle;Hittil i år;-2,957;98,000;687585;708535
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Januar;-21,528;97,000;49135;62615
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Februar;-1,450;99,000;47304;48000
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Mars;-17,019;98,000;46579;56132
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;April;19,735;98,000;70573;58941
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Mai;-14,200;98,000;66549;77563
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Juni;8,482;98,000;56544;52123
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Juli;-3,532;95,000;46076;47763
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;August;-2,356;98,000;46368;47487
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;September;4,981;98,000;55348;52722
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Oktober;-11,855;100,000;55353;62798
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;November;-3,055;100,000;50617;52212
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Desember;13,320;100,000;65932;58182
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Siste 12 måneder;-2,980;98,000;656378;676538
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;< 5,6m;Hittil i år;-2,980;98,000;656378;676538
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Januar;-17,621;97,000;2216;2690
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Februar;-7,498;99,000;1937;2094
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Mars;-13,714;98,000;2177;2523
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;April;12,156;98,000;3460;3085
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Mai;-6,147;98,000;3359;3579
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Juni;7,230;98,000;2803;2614
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Juli;-2,851;95,000;2760;2841
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;August;-6,076;98,000;2257;2403
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;September;14,446;98,000;2955;2582
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Oktober;-13,887;100,000;2654;3082
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;November;-2,423;100,000;2175;2229
11;1100104;JOABAKKEN;F;510;2;969;2;;;Helgedøgn;>= 5,6m;Desember;8,326;100,000;2446;2258
